timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
45.80097797695316,248.5571540250023,0.102,-0.021232096354166785
45.900980113476635,249.4268412447264,0.102,-0.021232096354166785
46.00098224980468,251.1569180638415,0.102,-0.019197591145833415
46.10098438632815,250.90091128017175,0.102,-0.020214843750000044
46.20098652265631,250.73708119123515,0.102,-0.021232096354166785
46.30098865917978,252.04803323531567,0.102,-0.020214843750000044
46.40099079550782,252.60130436679367,0.0,-0.020214843750000044
46.500992932031295,245.5514871049579,0.0,-0.022249348958333415
46.60099506835945,247.5037195216103,0.0,-0.022249348958333415
46.70099720488281,251.17739977952073,0.0,-0.023266601562500044
46.800999337109374,254.44645322323174,0.0,-0.021232096354166785
46.90100146757811,255.9646233074987,0.0,-0.021232096354166785
47.00100359785165,257.04227452368804,0.0,-0.020214843750000044
47.101005728125074,256.35457578288737,0.0,-0.021232096354166785
47.20100785859381,255.41058709236347,0.0,-0.022249348958333415
47.301009988867236,255.82097224656434,0.0,-0.022249348958333415
47.40101211914066,256.0467134104059,0.0,-0.022249348958333415
47.5010142496094,255.99540677378246,0.0,-0.023266601562500044
47.60101637988282,256.50852145985505,0.0,-0.023266601562500044
47.70101851035156,256.7240616259972,0.0,-0.022249348958333415
47.80102064746097,257.4837347501985,0.0,-0.021232096354166785
47.90102278457039,257.49400220855875,0.0,-0.022249348958333415
48.00102492148437,258.0998579062998,0.0,-0.020214843750000044
48.101027058593786,257.4221308983269,0.0,-0.021232096354166785
48.2010291957032,256.41615289485054,0.0,-0.022249348958333415
48.3010313328125,256.43667894221875,0.0,-0.022249348958333415
48.40103346992191,256.6214210924777,0.0,-0.022249348958333415
48.50103560683601,255.95436223802693,0.0,-0.023266601562500044
48.60103774394531,255.94410121153544,0.0,-0.023266601562500044
48.70103987968753,256.42641589707495,0.0,-0.023266601562500044
48.80104201269535,257.84312123220167,0.0,-0.021232096354166785
48.90104414589848,257.7815084025147,0.0,-0.022249348958333415
49.0010462789063,258.4696055752104,0.0,-0.020214843750000044
49.10104841191412,257.144932628926,0.0,-0.022249348958333415
49.201050545117255,255.35929378924033,0.0,-0.024283854166666785
49.301052678125075,256.1595917919797,0.0,-0.024283854166666785
49.401054811132894,257.0730715055473,0.0,-0.023266601562500044
49.50105694433603,256.8780304657722,0.0,-0.024283854166666785
49.601059077343734,256.70353317621175,0.0,-0.024283854166666785
49.70106121503909,257.2886611699564,0.0,-0.024283854166666785
49.8010633548829,258.14093825033103,0.0,-0.022249348958333415
49.90106549492191,257.74043403729553,0.0,-0.023266601562500044
50.00106763496103,258.26418337887435,0.0,-0.021232096354166785
50.10106977480473,257.9458126991531,0.0,-0.022249348958333415
50.20107191484374,256.4469420302806,0.0,-0.023266601562500044
50.30107405488286,257.02174341662584,0.0,-0.022249348958333415
50.401076194726556,257.3810625193688,0.0,-0.022249348958333415
50.50107833476568,256.78564800442047,0.0,-0.023266601562500044
50.601080474609375,256.31352523347084,0.0,-0.024283854166666785
50.70108260644531,256.5598388311646,0.0,-0.024283854166666785
50.80108473808593,257.2578614905218,0.0,-0.023266601562500044
50.901086869726555,257.61721504465294,0.0,-0.023266601562500044
51.00108900136718,258.63395560880844,0.0,-0.021232096354166785
51.1010911330078,257.58641125835163,0.0,-0.023266601562500044
51.201093264648534,256.5290482796628,0.0,-0.024283854166666785
51.301095396289156,256.9396207020425,0.0,-0.023266601562500044
51.40109752792978,257.27839456734165,0.0,-0.024283854166666785
51.5010996595704,257.1038688728914,0.0,-0.024283854166666785
51.60110179199228,256.88829539801225,0.0,-0.024283854166666785
51.70110392617187,257.16546476387845,0.0,-0.025301106770833415
51.80110606035157,258.192289640558,0.0,-0.023266601562500044
51.901108194531275,257.8020458415081,0.0,-0.024283854166666785
52.00111032871098,258.3155373288311,0.0,-0.023266601562500044
52.10111246289068,257.0525401414738,0.0,-0.025301106770833415
52.20111459707039,256.6522128022148,0.0,-0.025301106770833415
52.30111673125009,257.1141347476626,0.0,-0.025301106770833415
52.401118865624994,257.9150048105941,0.0,-0.024283854166666785
52.5011209998047,257.85339018668003,0.0,-0.024283854166666785
52.60112313203126,257.7609711344398,0.0,-0.025301106770833415
52.70112526289063,257.7815084025147,0.0,-0.024283854166666785
52.80112739394531,258.2539127168466,0.0,-0.023266601562500044
52.90112952499999,258.47987713269333,0.0,-0.024283854166666785
53.00113165605478,259.1065226778707,0.0,-0.022249348958333415
53.10113378710946,258.1820192771709,0.0,-0.023266601562500044
53.20113591816414,256.99094707732695,0.0,-0.023266601562500044
53.30113804921882,257.33999482501923,0.0,-0.024283854166666785
53.40114018007819,257.63775111595874,0.0,-0.024283854166666785
53.50114231113287,256.970416398674,0.0,-0.025301106770833415
53.60114444140629,256.90882539106246,0.0,-0.025301106770833415
53.701146571679715,257.27839456734165,0.0,-0.026318359375000044
53.80114870195314,258.63395560880844,0.0,-0.024283854166666785
53.90115083222656,258.6442278480674,0.0,-0.024283854166666785
54.00115296249999,259.71277300004544,0.0,-0.022249348958333415
54.101155092773524,258.3258082467749,0.0,-0.024283854166666785
54.20115722304695,257.3502616844194,0.0,-0.024283854166666785
54.30115935332037,257.5248048402642,0.0,-0.024283854166666785
54.401161483593796,258.1820192771709,0.0,-0.024283854166666785
54.50116361582036,258.2333715207673,0.0,-0.024283854166666785
54.601165751562576,257.5761434150992,0.0,-0.025301106770833415
54.70116788730468,258.3155373288311,0.0,-0.025301106770833415
54.80117002304689,259.1578940881809,0.0,-0.023266601562500044
54.90117215898442,259.075700341942,0.0,-0.024283854166666785
55.00117429472664,259.7436032357797,0.0,-0.022249348958333415
55.10117643046874,259.0448783887621,0.0,-0.023266601562500044
55.201178566210956,257.67882377156815,0.0,-0.024283854166666785
55.301180702148486,258.1101279282888,0.0,-0.023266601562500044
55.4011828378907,258.69558968328766,0.0,-0.023266601562500044
55.501184973242175,257.7609711344398,0.0,-0.024283854166666785
55.60118710839845,257.3605285866121,0.0,-0.025301106770833415
55.70118924355472,257.7198971110941,0.0,-0.025301106770833415
55.801191378710996,259.26064009714895,0.0,-0.023266601562500044
55.90119351386727,259.72304970287166,0.0,-0.023266601562500044
56.00119564902343,260.01081459769523,0.0,-0.022249348958333415
56.1011977841797,259.414767078278,0.0,-0.022249348958333415
56.20119991933598,257.99716003416603,0.0,-0.023266601562500044
56.30120205449225,258.52096378884033,0.0,-0.023266601562500044
56.401204189648524,258.59286707777716,0.0,-0.023266601562500044
56.501206321679774,258.3668923450055,0.0,-0.024283854166666785
56.601208453711024,258.53123555942284,0.0,-0.024283854166666785
56.701210585742274,258.7572252909722,0.0,-0.024283854166666785
56.801212717773524,259.89776013959954,0.0,-0.022249348958333415
56.90121484960946,259.6202845837599,0.0,-0.023266601562500044
57.00121698164071,260.0724828267333,0.0,-0.022249348958333415
57.10121911367196,258.9729619867308,0.0,-0.023266601562500044
57.20122124570321,258.407977125488,0.0,-0.024283854166666785
57.30122337773446,258.685317231059,0.0,-0.024283854166666785
57.40122551074228,259.26064009714895,0.0,-0.023266601562500044
57.50122764726564,258.9318678357958,0.0,-0.024283854166666785
57.601229783593794,259.22981584816114,0.0,-0.024283854166666785
57.70123191992195,259.4044916488386,0.0,-0.024283854166666785
57.80123405644531,260.7200912224537,0.0,-0.021232096354166785
57.90123619277347,260.5042031053591,0.0,-0.022249348958333415
58.001238329101625,261.12107570723066,0.0,-0.021232096354166785
58.1012404656251,260.00053670780426,0.0,-0.022249348958333415
58.20124260195314,259.0140568183762,0.0,-0.021232096354166785
58.30124473847661,259.26064009714895,0.0,-0.022249348958333415
58.401246873632886,259.50724785423847,0.0,-0.022249348958333415
58.5012490080079,259.2709149318081,0.0,-0.023266601562500044
58.60125114257812,259.22981584816114,0.0,-0.022249348958333415
58.70125327695314,259.7436032357797,0.0,-0.022249348958333415
58.80125541132816,261.3473003852275,0.0,-0.020214843750000044
58.90125754589849,260.8331829100138,0.0,-0.020214843750000044
59.001259680273506,261.3781507851125,0.0,-0.019197591145833415
59.101261814648524,260.7098104133645,0.0,-0.019197591145833415
59.20126394921874,259.82581906389385,0.0,-0.018180338541666785
59.30126608359376,259.7436032357797,0.0,-0.011059570312500044
59.40126821621095,260.2574966617146,0.0,-0.019197591145833415
59.50127034882814,260.65840700161925,0.0,-0.018180338541666785
59.601272481445335,260.123874182473,0.0,-0.018180338541666785
59.70127461386721,260.4836433045077,0.0,-0.018180338541666785
59.801276746484405,261.3061671084761,0.0,-0.016145833333333415
59.901278879101596,260.9976890292682,0.0,-0.017163085937500044
60.001281011523474,261.65582143601745,0.0,-0.015128580729166785
60.101283144140666,261.01825305377434,0.0,-0.013094075520833415
60.20128527675786,260.1033175131161,0.0,-0.008007812500000044
60.30128740996099,260.7509339031677,0.0,0.0011474609374999556
60.40128954492195,261.1519233256306,0.0,0.010302734374999956
60.50129168007811,260.5042031053591,0.0,0.021492513020833215
60.601293815234385,260.2780546012005,0.0,0.032682291666666585
60.70129595039066,260.57616374011155,0.0,0.044889322916666585
60.80129808554693,261.7483851362591,0.0,0.059130859374999956
60.901300220703206,261.5529768765171,0.0,0.07133789062499996
61.00130235566405,261.86152317278754,0.0,0.08456217447916659
61.101304490820326,261.2033368661814,0.0,0.09676920572916659
61.2013066259766,260.2780546012005,0.0,0.10897623697916659
61.30130876250007,259.959425571969,0.0,0.11609700520833321
61.4013109,260.3602880518833,0.0,0.11609700520833321
61.501313037304726,260.23693889153185,0.0,0.11609700520833321
61.60131517480477,260.7406529673572,0.0,0.11609700520833321
61.701317312304695,261.10051083913396,0.0,0.11711425781249996
61.80131944980474,261.99523831722087,0.0,0.11813151041666659
61.901321587109464,261.9129512342199,0.0,0.11813151041666659
62.00132372460939,262.66392041762464,0.0,0.12016601562499996
62.101325862109434,261.6146831073149,0.0,0.11914876302083321
62.20132799960936,260.7200912224537,0.0,0.11914876302083321
62.30133013339844,261.2136197007568,0.0,0.12016601562499996
62.40133226660157,260.9668433089465,0.0,0.12016601562499996
62.50133440000002,260.6378459326832,0.0,0.11914876302083321
62.60133653339847,260.65840700161925,0.0,0.11914876302083321
62.7013386666016,260.81262040493516,0.0,0.11914876302083321
62.80134080000005,261.9643803460439,0.0,0.12118326822916659
62.901342933398496,262.0260966663927,0.0,0.12016601562499996
63.001345066796944,262.7256538451328,0.0,0.12220052083333321
63.10134720000008,261.8820942712973,0.0,0.12220052083333321
63.20134933261727,260.82290163636276,0.0,0.12118326822916659
63.30135146230475,260.86402698428867,0.0,0.12220052083333321
63.40135359179692,260.87430842681454,0.0,0.12118326822916659
63.5013557214844,260.4014057926626,0.0,0.12118326822916659
63.60135785097657,260.31917098802336,0.0,0.12118326822916659
63.70135998046874,260.81262040493516,0.0,0.12118326822916659
63.80136211015633,261.97466629443346,0.0,0.12321777343749996
63.9013642396485,261.82038148009343,0.0,0.12321777343749996
64.00136636933598,261.8923798835858,0.0,0.12423502604166659
64.10136849882815,261.5221243292496,0.0,0.12321777343749996
64.20137063046877,259.8155419369559,0.0,0.12220052083333321
64.30137276406253,260.24721775545936,0.0,0.12220052083333321
64.40137489746098,260.80233921573284,0.0,0.12321777343749996
64.50137703105474,260.62756546160034,0.0,0.12220052083333321
64.60137916445319,260.4528039203751,0.0,0.12220052083333321
64.70138129804695,260.7920580687578,0.0,0.12220052083333321
64.80138343164072,261.60439863031894,0.0,0.12423502604166659
64.90138556503905,260.9462797063796,0.0,0.12321777343749996
65.00138769863281,262.00552439161476,0.0,0.12423502604166659
65.10138983203126,261.31645036446935,0.0,0.12423502604166659
65.2013919652344,260.1341525806765,0.0,0.12321777343749996
65.30139409824221,260.4322445424046,0.0,0.12423502604166659
65.40139623125003,260.4322445424046,0.0,0.12423502604166659
65.50139836425785,259.6202845837599,0.0,0.12220052083333321
65.60140049726567,259.3633903558297,0.0,0.12220052083333321
65.70140263027349,259.7847108105686,0.0,0.12220052083333321
65.80140476328131,261.36786727636223,0.0,0.12423502604166659
65.90140689628913,261.0902284683424,0.0,0.12321777343749996
66.00140902929695,261.81009616199947,0.0,0.12525227864583321
66.10141116230477,260.4630836727976,0.0,0.12321777343749996
66.20141329570322,259.6202845837599,0.0,0.12321777343749996
66.30141542929687,259.89776013959954,0.0,0.12321777343749996
66.40141756269531,260.18554520687223,0.0,0.12321777343749996
66.50141969609376,260.23693889153185,0.0,0.12220052083333321
66.60142182949221,260.0210925299555,0.0,0.12321777343749996
66.70142396289066,260.2266600699337,0.0,0.12220052083333321
66.8014260962891,260.8948714385062,0.0,0.12423502604166659
66.90142822968755,260.32945019052073,0.0,0.12321777343749996
67.001430363086,261.54269265200617,0.0,0.12525227864583321
67.10143249550788,260.7817769640119,0.0,0.12423502604166659
67.2014346271485,259.959425571969,0.0,0.12423502604166659
67.30143675878912,259.6613901222627,0.0,0.12423502604166659
67.40143889023443,259.80526485242126,0.0,0.12321777343749996
67.50144102187505,258.91132101562806,0.0,0.12220052083333321
67.60144315351567,259.22981584816114,0.0,0.12220052083333321
67.70144528496098,259.6613901222627,0.0,0.12321777343749996
67.8014474166016,260.4836433045077,0.0,0.12423502604166659
67.90144954824223,260.30889182784085,0.0,0.12321777343749996
68.00145167968753,261.04909940693295,0.0,0.12525227864583321
68.10145381406255,260.4425242102435,0.0,0.12423502604166659
68.2014559488282,259.03460448943184,0.0,0.12321777343749996
68.30145808359384,258.85995470993987,0.0,0.12321777343749996
68.40146021835938,259.5175237083142,0.0,0.12321777343749996
68.50146235312502,259.1270711144389,0.0,0.12321777343749996
68.60146448789067,259.19899198169355,0.0,0.12321777343749996
68.70146662285163,259.2092665613443,0.0,0.12220052083333321
68.80146875761727,260.0313705045833,0.0,0.12423502604166659
68.9014708923828,259.88748271588895,0.0,0.12220052083333321
69.00147302675782,260.1341525806765,0.0,0.12423502604166659
69.1014751591797,259.4764205467534,0.0,0.12321777343749996
69.20147729140626,258.47987713269333,0.0,0.12220052083333321
69.30147942382814,258.3668923450055,0.0,0.12220052083333321
69.4014815560547,258.78804366965585,0.0,0.12220052083333321
69.50148368847658,258.808589468319,0.0,0.12220052083333321
69.60148582070315,258.5106920608746,0.0,0.12220052083333321
69.70148795312502,258.76749804128974,0.0,0.12220052083333321
69.80149008535159,259.6202845837599,0.0,0.12321777343749996
69.90149221777347,259.291464728611,0.0,0.12220052083333321
70.00149435058597,260.0930392419664,0.0,0.12423502604166659
70.10149648398442,259.48669627345635,0.0,0.12321777343749996
70.20149861738287,257.67882377156815,0.0,0.12220052083333321
70.30150075078132,257.43239810002547,0.0,0.12118326822916659
70.40150288437508,257.64801921573866,0.0,0.12118326822916659
70.50150501777352,257.54534014190676,0.0,0.12016601562499996
