timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
47.29911242890625,276.706110868454,0.102,0.012337239583333215
47.39911055136719,276.02455250257617,0.102,0.011319986979166585
47.49910867402343,277.3878403974357,0.102,0.011319986979166585
47.59910679648437,278.6794605519031,0.102,0.010302734374999956
47.69910492539062,279.1032438553191,0.102,0.010302734374999956
47.79910305410156,279.67183531154103,0.102,0.009285481770833215
47.899101182812494,280.79902224576176,0.102,0.009285481770833215
47.99909931152344,284.3800290422572,0.102,0.013354492187499956
48.09909744042969,284.68037267615387,0.102,0.014371744791666585
48.199095569140624,283.9347486770374,0.102,0.013354492187499956
48.29909369785156,282.95123145002344,0.102,0.012337239583333215
48.3990918265625,282.2474460001089,0.102,0.010302734374999956
48.49908995546875,283.90368514123986,0.102,0.010302734374999956
48.599088081249995,285.22935585936347,0.102,0.010302734374999956
48.69908620019531,285.5297860994953,0.102,0.009285481770833215
48.799084319140626,285.98566939151516,0.102,0.009285481770833215
48.89908243828125,286.8561853808354,0.102,0.009285481770833215
48.99908055722656,290.0502117428641,0.102,0.012337239583333215
49.09907867617187,290.5171473009726,0.102,0.013354492187499956
49.199076795117186,290.1020900438975,0.102,0.011319986979166585
49.29907491425781,289.37587217727844,0.102,0.010302734374999956
49.39907303320312,288.3801925251514,0.102,0.008268229166666585
49.49907115214843,289.60409386129913,0.102,0.008268229166666585
49.59906926835937,292.14677243958863,0.102,0.008268229166666585
49.699067382812494,292.19868496586963,0.102,0.008268229166666585
49.79906549746094,292.28174674532823,0.102,0.007250976562499956
49.89906361191406,293.13325273452216,0.102,0.007250976562499956
49.999061726562495,296.6038468574979,0.102,0.011319986979166585
50.099059841015624,297.44605245827387,0.102,0.012337239583333215
50.199057955468746,296.68701853290395,0.102,0.011319986979166585
50.29905607011718,295.6371242337131,0.102,0.009285481770833215
50.39905418457031,293.8187725016316,0.102,0.006233723958333215
50.49905229902343,295.3876919884568,0.102,0.007250976562499956
50.59905043222656,297.05091817479934,0.102,0.005216471354166585
50.69904856660156,297.5500426141345,0.102,0.005216471354166585
50.79904670078125,298.0804404358666,0.102,0.004199218749999956
50.89904483496093,299.2455148341397,0.102,0.004199218749999956
50.99904296933593,303.0345782318666,0.102,0.008268229166666585
51.099041103515624,303.7740974507214,0.102,0.008268229166666585
51.19903923769531,303.06582265862045,0.102,0.008268229166666585
51.299037371874995,301.72254337271914,0.102,0.006233723958333215
51.399035506249994,300.7440217769205,0.102,0.003181966145833215
51.499033639843745,302.76380385169097,0.102,0.004199218749999956
51.59903177148437,304.232461584882,0.102,0.003181966145833215
51.699029903124995,304.67004082316055,0.102,0.0021647135416665853
51.79902803476562,305.2327135693452,0.102,0.0021647135416665853
51.899026166406244,306.35829497796243,0.102,0.0021647135416665853
51.99902429804687,310.0289626503029,0.102,0.006233723958333215
52.099022429687494,310.4775809454827,0.102,0.006233723958333215
52.19902056132812,310.31064794972275,0.102,0.006233723958333215
52.299018692968744,308.9024010227731,0.102,0.004199218749999956
52.39901682480468,308.5060874747723,0.102,0.003181966145833215
52.49901494902343,309.9037749048299,0.102,0.004199218749999956
52.59901306855468,310.86363721501027,0.102,0.003181966145833215
52.69901118789062,311.7193381215705,0.102,0.003181966145833215
52.79900930742187,312.2516223736859,0.102,0.003181966145833215
52.89900742695312,313.56693506974347,0.102,0.003181966145833215
52.99900554648437,316.85675300711944,0.102,0.008268229166666585
53.09900366582031,317.50451944738506,0.102,0.011319986979166585
53.19900178535156,317.0448061381192,0.102,0.014371744791666585
53.29899990488281,315.9374788871829,0.102,0.019458007812499956
53.39899802441406,314.5379908353265,0.102,0.022509765624999956
53.49899614257812,316.2299576419003,0.102,0.029630533854166585
53.59899426074219,317.7970846979393,0.102,0.038785807291666585
53.69899237890625,318.1523636236151,0.102,0.047941080729166585
53.79899049726562,318.779382241292,0.102,0.058113606770833215
53.89898861542969,319.6573257876044,0.102,0.07032063802083321
53.998986733593746,323.66196992383925,0.102,0.08761393229166659
54.09898485175781,324.1012756490842,0.102,0.10083821614583321
54.19898296992187,323.49462301805477,0.102,0.11304524739583321
54.29898108808594,322.3756014565752,0.102,0.12423502604166659
54.39897921035156,321.26723367358295,0.102,0.13339029947916659
54.498977344335934,322.7102416625201,0.102,0.14661458333333321
54.59897547832031,324.2686377947143,0.102,0.15882161458333321
54.698973612304684,324.791671090168,0.102,0.17001139322916659
54.79897174628906,326.1622044201082,0.102,0.18221842447916659
54.898969880273434,326.4342498067039,0.102,0.19340820312499996
54.9989680140625,329.3331807335279,0.102,0.2086669921874999
55.09896614804687,329.437854872037,0.102,0.2208740234374999
55.19896428203125,328.7470299079626,0.102,0.23206380208333327
55.29896241601562,327.71090281519776,0.102,0.2422363281249999
55.39896054746094,326.9469779523385,0.102,0.25342610677083327
55.49895867714844,328.8307631862262,0.102,0.26563313802083327
55.598956806835936,329.80422456112586,0.102,0.2768229166666666
55.698954936523435,330.578885979452,0.102,0.2880126953124999
55.79895306601562,331.0499969775722,0.102,0.29920247395833327
55.89895119570312,331.898057654689,0.102,0.31140950520833327
55.99894932539062,334.7673438572024,0.102,0.3225992838541666
56.098947455078125,334.7987636676897,0.102,0.3225992838541666
56.198945584765625,334.0551851916025,0.102,0.32158203124999996
56.29894371425781,333.1650529430313,0.102,0.32056477864583327
56.39894184277343,332.0865259331856,0.102,0.31751302083333327
56.49893997109375,333.42684871271416,0.102,0.31853027343749996
56.59893809941406,334.5369345863041,0.102,0.31751302083333327
56.698936227929686,334.9977578117736,0.102,0.31751302083333327
56.798934356249994,335.50049508432306,0.102,0.31751302083333327
56.89893248457031,336.6841049288375,0.102,0.31751302083333327
56.99893061308593,340.26697700549903,0.102,0.32158203124999996
57.09892874140625,340.48700423924396,0.102,0.32158203124999996
57.19892686972656,339.5964349191305,0.0,0.32158203124999996
57.29892499707031,331.20703941029177,0.0,0.3195475260416666
57.39892312050781,331.24891784587135,0.0,0.31751302083333327
57.49892124394531,335.2595974470741,0.0,0.31853027343749996
57.59891936738281,338.150673083588,0.0,0.31853027343749996
57.69891749101562,339.5964349191305,0.0,0.31751302083333327
57.79891561445312,339.93170268278527,0.0,0.31751302083333327
57.898913737890624,340.38222902938253,0.0,0.31853027343749996
57.99891186152343,342.7817214344088,0.0,0.32158203124999996
58.09890998496093,342.46736202922824,0.0,0.32158203124999996
58.198908108398435,341.1051900744913,0.0,0.32158203124999996
58.29890622753906,339.4497573908357,0.0,0.3195475260416666
58.39890434335937,337.79449225592947,0.0,0.31853027343749996
58.498902458984375,338.7792485768945,0.0,0.3195475260416666
58.59890057480469,339.1249761431377,0.0,0.31853027343749996
58.69889869042969,339.0725926883766,0.0,0.31853027343749996
58.79889680625,338.9887795225842,0.0,0.31853027343749996
58.898894921875,339.0725926883766,0.0,0.31853027343749996
58.99889303769531,341.92248271087595,0.0,0.3225992838541666
59.09889115351562,341.5243104025817,0.0,0.32361653645833327
59.19888926914062,340.3717515419391,0.0,0.32361653645833327
59.29888739277344,338.25543382036375,0.0,0.3225992838541666
59.39888551699218,336.34891199261017,0.0,0.32056477864583327
59.49888364140625,336.79932951392084,0.0,0.32158203124999996
59.598881765624995,337.3649920405877,0.0,0.32158203124999996
59.69887988984375,337.29166407278706,0.0,0.32158203124999996
59.79887801425781,337.0507321217969,0.0,0.3225992838541666
59.89887613847657,337.0297817220568,0.0,0.29004720052083327
59.998874262890624,339.78502221623916,0.0,0.32666829427083327
60.09887238710937,339.2821275418281,0.0,0.32666829427083327
60.19887051113281,337.68973488510346,0.0,0.32666829427083327
60.298868634179684,335.6785529971105,0.0,0.32463378906249996
60.39886675722656,334.27511164379314,0.0,0.32361653645833327
60.498864880078116,334.67308494901215,0.0,0.32463378906249996
60.598863003125004,335.3643349461253,0.0,0.32463378906249996
60.69886112597656,335.2910185987413,0.0,0.32463378906249996
60.79885924902344,335.2595974470741,0.0,0.32463378906249996
60.89885737207031,335.39575637750056,0.0,0.3256510416666666
60.99885549492187,338.0040093197915,0.0,0.3287027994791666
61.09885361796874,337.79449225592947,0.0,0.33073730468749996
61.19885173984375,336.23369146224917,0.0,0.33073730468749996
61.29884986113281,333.83526320476386,0.0,0.3287027994791666
61.398847982226556,331.7724141995515,0.0,0.32768554687499996
61.498846103320304,332.33782269054836,0.0,0.32768554687499996
61.598844224414066,332.6833662505062,0.0,0.32666829427083327
61.69884234550781,332.6205392518223,0.0,0.32666829427083327
61.79884046660156,332.6205392518223,0.0,0.32768554687499996
61.89883858769531,332.80902143307196,0.0,0.32768554687499996
61.99883670878906,335.41670404483153,0.0,0.3317545572916666
62.098834829882804,335.19675539681555,0.0,0.33277180989583327
62.19883294902344,333.7933738138359,0.0,0.33277180989583327
62.298831067773435,331.6153622223636,0.0,0.3317545572916666
62.39882918671874,330.02405390970165,0.0,0.32972005208333327
62.49882730546875,330.4323231664676,0.0,0.33073730468749996
62.598825424218745,330.767327422482,0.0,0.33073730468749996
62.69882354316405,330.4009171648321,0.0,0.33073730468749996
62.79882166191406,330.4009171648321,0.0,0.32972005208333327
62.898819780664056,330.58935484428895,0.0,0.33073730468749996
62.99881789960938,333.03939333932504,0.0,0.33378906249999996
63.09881601914063,333.1650529430313,0.0,0.33582356770833327
63.198814142382815,331.6363023349459,0.0,0.33582356770833327
63.29881226542969,329.1447705839641,0.0,0.33378906249999996
63.398810388671876,327.0411563297789,0.0,0.33277180989583327
63.49880851191406,327.75276390299666,0.0,0.33378906249999996
63.59880663496094,328.0667292007435,0.0,0.3317545572916666
63.698804758203124,327.68997235575426,0.0,0.3317545572916666
63.79880288125,327.376022257738,0.0,0.3317545572916666
63.898801004492185,327.63764645388966,0.0,0.3317545572916666
63.99879912773437,330.1706099111962,0.0,0.33582356770833327
64.09879724609375,329.5215951200201,0.0,0.33582356770833327
64.19879536015625,327.75276390299666,0.0,0.33582356770833327
64.29879347421874,325.8169306932024,0.0,0.33378906249999996
64.39879158828124,324.3104789796355,0.0,0.33277180989583327
64.49878970234374,324.6033744918812,0.0,0.33277180989583327
64.59878781640624,325.06366413300793,0.0,0.33277180989583327
64.69878593046874,324.99043418790444,0.0,0.3317545572916666
64.79878404453125,324.57199222799176,0.0,0.3317545572916666
64.89878215859375,324.5196887749882,0.0,0.3317545572916666
64.99878027265625,327.45974103383594,0.0,0.33582356770833327
65.09877840136718,326.8528007534969,0.0,0.33582356770833327
65.19877653242187,325.3356677914778,0.0,0.33582356770833327
65.29877466347656,322.91940071216067,0.0,0.33378906249999996
65.39877279453125,321.329966143701,0.0,0.3317545572916666
65.49877092558593,321.831849066399,0.0,0.3317545572916666
65.59876905664062,322.69978388948834,0.0,0.3317545572916666
65.69876718769531,322.2501159439037,0.0,0.3317545572916666
65.79876531855469,322.17691721840976,0.0,0.3317545572916666
65.89876344960938,322.1560034538088,0.0,0.3317545572916666
65.9987615796875,325.04274121293605,0.0,0.33582356770833327
66.09875970488281,324.1431157955705,0.0,0.33582356770833327
66.19875783007812,322.94031699205203,0.0,0.33582356770833327
66.29875595527344,320.77585184582784,0.0,0.3348063151041666
66.39875408046875,318.91524556144185,0.0,0.3317545572916666
66.49875220566406,318.852539005582,0.0,0.33277180989583327
66.59875033085937,319.52144473187064,0.0,0.3317545572916666
66.69874845605469,319.3019513666278,0.0,0.3317545572916666
66.79874658125,318.8629900496833,0.0,0.33073730468749996
66.89874470644531,318.7584804838143,0.0,0.33073730468749996
66.99874283300781,321.49725588786,0.0,0.3348063151041666
67.09874096074219,321.05813012663384,0.0,0.3348063151041666
67.19873908847656,319.64687328479584,0.0,0.3348063151041666
67.29873721621094,317.6299026211996,0.0,0.33378906249999996
67.3987353439453,315.35257121802744,0.0,0.3317545572916666
67.49873347167969,316.0419336901039,0.0,0.3317545572916666
67.59873159921875,316.97167357408813,0.0,0.3317545572916666
67.69872972695312,316.33441833024364,0.0,0.3317545572916666
67.7987278546875,316.0210425607356,0.0,0.3317545572916666
67.89872598242187,316.1463906004074,0.0,0.33073730468749996
67.99872410195312,318.62262096236003,0.0,0.3348063151041666
68.09872221972655,317.8075337484341,0.0,0.3348063151041666
68.19872033749999,316.26129562854743,0.0,0.3348063151041666
68.29871845546874,314.02633534717864,0.0,0.33277180989583327
68.39871657324218,312.63782725620575,0.0,0.3317545572916666
68.49871469121094,312.93011137518016,0.0,0.3317545572916666
68.59871280898437,313.20153410422046,0.0,0.33073730468749996
68.69871092675781,312.6482656647341,0.0,0.33073730468749996
68.79870904472656,312.4499398448966,0.0,0.33073730468749996
68.89870716289062,312.2620599265383,0.0,0.32972005208333327
68.99870528339844,314.99748148908304,0.0,0.33378906249999996
69.09870340390624,314.44400932670857,0.0,0.33378906249999996
69.19870152421875,312.5125681511441,0.0,0.33378906249999996
69.29869964472655,310.18545228762383,0.0,0.3317545572916666
69.39869776523437,308.1932341612034,0.0,0.32972005208333327
69.49869588554687,308.51651631175264,0.0,0.32972005208333327
69.59869400605469,309.0588505743199,0.0,0.3287027994791666
69.69869212656249,308.2245184630366,0.0,0.32768554687499996
69.798690246875,308.1619500887144,0.0,0.32768554687499996
69.89868837167968,308.2349466145866,0.0,0.32768554687499996
69.99868650097656,311.020155895766,0.0,0.33073730468749996
70.09868463027344,310.58191721911135,0.0,0.33073730468749996
70.1986827595703,309.16315340287593,0.0,0.33073730468749996
70.29868088886718,306.9212018996424,0.0,0.3287027994791666
70.39867901816406,304.8575895820901,0.0,0.32666829427083327
70.49867714746094,305.5349223043272,0.0,0.32666829427083327
70.59867527675782,306.3374480503933,0.0,0.32666829427083327
70.69867340605468,306.4208363957816,0.0,0.32666829427083327
70.79867153535156,305.8684202684502,0.0,0.32666829427083327
70.89866966933593,305.69124605529134,0.0,0.3256510416666666
70.99866780449219,308.01596078736196,0.0,0.32972005208333327
71.09866593964844,307.70314347211144,0.0,0.32972005208333327
71.19866407480468,306.2332150023277,0.0,0.32972005208333327
