timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
412.0922729572266,358.9307983301348,0.102,0.8953125
412.19227103945315,359.00414323901884,0.102,0.8953125
412.29226920175785,359.2556093593181,0.102,0.8953125
412.3922673242187,361.3195911052098,0.102,0.8973470052083333
412.4922654464844,362.03196954549065,0.102,0.8983642578125
412.59226357167967,360.97386598412317,0.102,0.8983642578125
412.6922616597656,358.9831875792283,0.102,0.8973470052083333
412.79225982792974,357.80963578653325,0.102,0.8953125
412.8922579558594,357.15996368471247,0.102,0.8953125
412.9922560839844,359.00414323901884,0.102,0.8953125
413.09225421210937,358.4173763201444,0.102,0.8942952473958333
413.1922523,358.5535916051259,0.102,0.8942952473958333
413.292250468164,358.9831875792283,0.102,0.8942952473958333
413.3922485962891,361.3929257428181,0.102,0.8963297526041667
413.4922467244141,362.99571935320415,0.102,0.8973470052083333
413.5922448490234,361.12053818453177,0.102,0.8973470052083333
413.69224293281246,359.0460544900024,0.102,0.8963297526041667
413.792241096875,357.28570808714,0.102,0.8953125
413.8922392208985,356.69889535205084,0.102,0.8942952473958333
413.9922373449219,358.2811601319892,0.102,0.8942952473958333
414.09223546894526,358.13446478202724,0.102,0.8942952473958333
414.19223355292974,358.3545074215809,0.102,0.8932779947916667
414.29223171699215,358.3125947163553,0.102,0.8932779947916667
414.39222984101565,360.7852854438563,0.102,0.8963297526041667
414.49222796542966,362.3881457151344,0.102,0.8973470052083333
414.5922260916016,361.01577246672633,0.102,0.8973470052083333
414.6922241777343,358.77362973621575,0.102,0.8953125
414.7922223439453,356.7827265884191,0.102,0.8942952473958333
414.89222047011714,356.4264419668798,0.102,0.8942952473958333
414.9922185962891,357.97729006951477,0.102,0.8932779947916667
415.09221672246093,358.13446478202724,0.102,0.8932779947916667
415.19221480859375,358.5326354668014,0.102,0.8932779947916667
415.29221297500004,358.7002839623296,0.102,0.8932779947916667
415.3922111011719,360.3138245022405,0.102,0.8953125
415.49220922519527,361.30911469972665,0.102,0.8963297526041667
415.59220734746094,359.4546843113083,0.102,0.8963297526041667
415.69220542949216,357.57910907857973,0.102,0.8953125
415.79220359179686,356.4578790393085,0.102,0.8942952473958333
415.8922017138672,355.1165333659957,0.102,0.8922607421875
415.9921998361328,356.7722476989111,0.102,0.8922607421875
416.09219795820314,356.92943058530824,0.102,0.8922607421875
416.19219604023436,356.6674585678825,0.102,0.8922607421875
416.29219420253906,357.0866124797274,0.102,0.8912434895833333
416.39219232480474,359.4546843113083,0.102,0.8942952473958333
416.4921904466797,361.1519677630143,0.102,0.8953125
416.5921885685547,359.360385916822,0.102,0.8942952473958333
416.6921866503906,358.06111672616964,0.102,0.8942952473958333
416.7921848121094,356.4054838981239,0.102,0.8932779947916667
416.89218293398443,355.29468422036797,0.102,0.8922607421875
416.99218105585936,356.99230346336066,0.102,0.8922607421875
417.0921791775391,356.76176880509325,0.102,0.8922607421875
417.192177259375,356.80368435447946,0.102,0.8912434895833333
417.2921754212891,356.6569796313301,0.102,0.8912434895833333
417.39217354374995,358.8679310443121,0.102,0.8932779947916667
417.4921716697266,360.5338412903472,0.102,0.8942952473958333
417.5921697957031,359.4651618808124,0.102,0.8942952473958333
417.6921678814453,357.0866124797274,0.102,0.8932779947916667
417.7921660476563,354.64495310719997,0.102,0.8912434895833333
417.8921641736328,353.921851919641,0.102,0.8902262369791667
417.99216229960933,355.82913079721743,0.102,0.8902262369791667
418.092160425586,357.14948495475227,0.102,0.8912434895833333
418.19215851132816,356.84559983459235,0.102,0.8902262369791667
418.292156677539,356.8560786937471,0.102,0.8912434895833333
418.39215480351567,358.76315178516813,0.102,0.8932779947916667
418.4921529298828,359.905214300494,0.102,0.8932779947916667
418.59215105625,358.80506355592644,0.102,0.8942952473958333
418.6921491423828,356.90847292395006,0.102,0.8932779947916667
418.7921473087891,354.62399384070557,0.102,0.8912434895833333
418.89214543515624,353.47121746492047,0.102,0.8902262369791667
418.9921435613281,355.3366019278174,0.102,0.8902262369791667
419.09214168769535,355.5252309312812,0.102,0.8902262369791667
419.19213977382816,356.19590232200096,0.102,0.8902262369791667
419.29213794023434,356.64650069054056,0.102,0.8902262369791667
419.3921360666016,358.5326354668014,0.102,0.8932779947916667
419.49213419277345,359.3394306525925,0.102,0.8932779947916667
419.5921323189453,357.80963578653325,0.102,0.8932779947916667
419.6921304050781,355.85008929534615,0.102,0.8922607421875
419.7921285712891,354.875504243875,0.102,0.8912434895833333
419.89212669765624,353.9742509839474,0.102,0.8902262369791667
419.9921248238281,355.6405036517318,0.102,0.8902262369791667
420.09212295000003,355.66146228169066,0.102,0.8902262369791667
420.19212103613285,355.9339231382066,0.102,0.889208984375
420.2921192021484,355.63002433135546,0.102,0.889208984375
420.39211732558596,357.6105446776234,0.102,0.8912434895833333
420.4921154490234,359.06701008109036,0.102,0.8922607421875
420.59211357246096,358.07159503527794,0.102,0.8922607421875
420.6921116558594,356.16446494813977,0.102,0.8912434895833333
420.7921098195313,354.4144005348618,0.102,0.8902262369791667
420.8921079429687,353.3978579647383,0.102,0.889208984375
420.9921060664063,355.37851958080716,0.102,0.889208984375
421.0921041898437,355.61954500738995,0.102,0.8881917317708333
421.19210227324214,355.45187534122056,0.102,0.8881917317708333
421.2921004375,355.9653607670739,0.102,0.8881917317708333
421.39209856250005,357.7153296923367,0.102,0.8902262369791667
421.4920966875,358.56406966614696,0.102,0.8912434895833333
421.59209481230465,358.00872510395084,0.102,0.8922607421875
421.6920928972656,356.4054838981239,0.102,0.8912434895833333
421.7920910623047,354.3724817366204,0.102,0.8902262369791667
421.8920891871093,353.73321477488633,0.102,0.889208984375
421.9920873121094,354.7707084551441,0.102,0.889208984375
422.09208543710935,354.78118804783287,0.102,0.8881917317708333
422.19208352187496,354.6659123618294,0.102,0.8881917317708333
422.2920816833984,354.7707084551441,0.102,0.8881917317708333
422.39207980390626,357.1809211309644,0.102,0.8902262369791667
422.4920779242188,358.4907231252066,0.102,0.8912434895833333
422.5920760445312,357.3381013918988,0.102,0.8912434895833333
422.6920741248047,355.46235472171196,0.102,0.889208984375
422.7920722853516,353.77513420863477,0.102,0.8881917317708333
422.892070405664,353.7017751744705,0.102,0.8881917317708333
422.99206852617186,354.9488611112086,0.102,0.8881917317708333
423.0920666464844,355.45187534122056,0.102,0.8881917317708333
423.19206472773436,355.2003691816843,0.102,0.8871744791666667
423.29206289550785,355.31564308087366,0.102,0.8871744791666667
423.3920610232422,357.2542720486348,0.102,0.8902262369791667
423.49205915078124,358.8260194078078,0.102,0.8902262369791667
423.5920572785156,357.1390062202447,0.102,0.8902262369791667
423.6920553660156,355.9653607670739,0.102,0.889208984375
423.7920535337891,353.7227349104609,0.102,0.8871744791666667
423.89205166152345,352.8738585698545,0.102,0.8871744791666667
423.9920497892578,354.30960345557855,0.102,0.8871744791666667
424.09204791679684,354.8335859653571,0.102,0.8871744791666667
424.1920460039062,355.0536563669305,0.102,0.8871744791666667
424.2920441703125,355.63002433135546,0.102,0.8861572265625
424.3920422966797,357.55815198845124,0.102,0.889208984375
424.49204042304683,358.5535916051259,0.102,0.889208984375
424.5920385492188,357.5162377505932,0.102,0.8902262369791667
424.6920366355469,355.61954500738995,0.102,0.8881917317708333
424.7920348019531,354.0685691390284,0.102,0.8881917317708333
424.89203292832036,353.4292977637197,0.102,0.8871744791666667
424.9920310546875,354.6763919846781,0.102,0.8861572265625
425.09202918105467,354.8021472240464,0.102,0.8861572265625
425.192027265625,355.1165333659957,0.102,0.8861572265625
425.2920254300781,355.4833134722385,0.102,0.8861572265625
425.39202355449214,357.41145182240183,0.102,0.889208984375
425.49202167890627,358.65837196991635,0.102,0.889208984375
425.59201980312497,356.9818246614344,0.102,0.889208984375
425.69201788749996,354.875504243875,0.102,0.8881917317708333
425.7920160519531,353.27209857476623,0.102,0.8861572265625
425.8920141761719,352.5070562017965,0.102,0.8861572265625
425.99201230058594,354.38296144038793,0.102,0.8861572265625
426.0920104253906,354.9907792517712,0.102,0.8851399739583333
426.1920085128906,354.938381568155,0.102,0.8851399739583333
426.2920066806641,355.06413587487543,0.102,0.8851399739583333
426.3920048082031,357.0342186265157,0.102,0.8871744791666667
426.4920029359375,358.60598185580284,0.102,0.8881917317708333
426.5920010634765,357.68389423910776,0.102,0.8881917317708333
426.69199915117184,355.65098296851244,0.102,0.8871744791666667
426.79199731875,354.08952870060324,0.102,0.8861572265625
426.8919954464844,352.8633785321774,0.102,0.8851399739583333
426.9919935740234,354.6763919846781,0.102,0.8851399739583333
427.09199170175776,354.938381568155,0.102,0.8851399739583333
427.1919897892578,355.06413587487543,0.102,0.8851399739583333
427.29198795683595,355.4833134722385,0.102,0.8851399739583333
427.3919860841797,357.02373984242263,0.102,0.8871744791666667
427.4919842117187,358.2811601319892,0.102,0.8881917317708333
427.59198233925787,356.76176880509325,0.102,0.8881917317708333
427.69198042675777,355.5252309312812,0.102,0.8871744791666667
427.79197859433594,353.9008922763142,0.102,0.8861572265625
427.89197672167967,352.7900182173793,0.102,0.8851399739583333
427.9919748492187,354.39344114135514,0.102,0.8851399739583333
428.09197297539066,354.43535991708734,0.102,0.8841227213541667
428.19197106093753,354.8021472240464,0.102,0.8841227213541667
428.2919692267578,355.2213281025629,0.102,0.8841227213541667
428.3919673525391,357.14948495475227,0.102,0.8861572265625
428.4919654783203,358.02968176814744,0.102,0.8871744791666667
428.5919636039062,357.2437933598976,0.102,0.8871744791666667
428.6919616896484,355.57762767576884,0.102,0.8861572265625
428.79195985546875,353.8484931244512,0.102,0.8851399739583333
428.89195798124996,353.6493757931576,0.102,0.8841227213541667
428.9919561072266,355.76625521388576,0.102,0.8851399739583333
429.0919542345703,355.45187534122056,0.102,0.8851399739583333
429.1919523216797,354.7707084551441,0.102,0.8841227213541667
429.2919504892578,354.9593406511037,0.102,0.8841227213541667
429.3919486166016,356.89799408667426,0.102,0.8861572265625
429.49194674394533,358.731717898685,0.102,0.8871744791666667
429.59194487128906,357.41145182240183,0.102,0.8871744791666667
429.69194295859376,355.4099577845553,0.102,0.8861572265625
429.7919411259765,353.418817832913,0.102,0.8841227213541667
429.89193925332034,353.25113864678,0.102,0.8841227213541667
429.99193737910156,355.24228701011805,0.102,0.8841227213541667
430.0919355025391,355.59858634871796,0.102,0.8841227213541667
430.19193358613285,355.82913079721743,0.102,0.8841227213541667
430.29193174980463,355.79769302217926,0.102,0.8841227213541667
430.3919298734375,357.88298469324934,0.102,0.8861572265625
430.49192799687495,358.7002839623296,0.102,0.8861572265625
430.5919261205078,357.68389423910776,0.102,0.8871744791666667
430.69192420390624,355.6405036517318,0.102,0.8851399739583333
430.79192236757814,354.8126268075579,0.102,0.8851399739583333
430.8919204912109,353.65985567411786,0.102,0.88310546875
430.9919186169922,355.4833134722385,0.102,0.8841227213541667
431.0919167433594,355.2213281025629,0.102,0.88310546875
431.1919148296875,355.4937928422604,0.102,0.88310546875
431.2919129962891,355.7033794982474,0.102,0.88310546875
431.39191112265627,357.6524587419269,0.102,0.8851399739583333
431.4919092490234,359.42325156685746,0.102,0.8861572265625
431.5919073753906,357.9039414787603,0.102,0.8861572265625
431.6919054617187,356.17494407669557,0.102,0.8851399739583333
431.7919036283203,354.88598380574075,0.102,0.8841227213541667
431.89190175468747,354.3724817366204,0.102,0.8841227213541667
431.9918998806641,356.31117238759606,0.102,0.8841227213541667
432.09189800664063,355.55666898859556,0.102,0.88310546875
432.1918960923828,355.0117383029686,0.102,0.8820882161458333
432.2918942585938,355.76625521388576,0.102,0.8820882161458333
432.391892384375,357.87250629297756,0.102,0.8851399739583333
432.49189051035154,359.66423455378686,0.102,0.8851399739583333
432.5918886363282,358.00872510395084,0.102,0.8851399739583333
432.6918867222657,356.64650069054056,0.102,0.8851399739583333
432.79188488828123,354.38296144038793,0.102,0.88310546875
432.89188301406244,353.9008922763142,0.102,0.8820882161458333
432.99188113984377,356.0072775523201,0.102,0.8820882161458333
433.09187926542967,356.4264419668798,0.102,0.8820882161458333
433.19187735097654,356.38452581305376,0.102,0.8820882161458333
433.2918755166016,356.4054838981239,0.102,0.8810709635416667
433.3918736423828,357.87250629297756,0.102,0.88310546875
433.4918717679688,359.3184753646749,0.102,0.8841227213541667
433.5918698935547,358.406898183706,0.102,0.8851399739583333
433.6918679791016,356.9399094093775,0.102,0.8841227213541667
433.7918661449219,355.44139595725255,0.102,0.88310546875
433.89186427675776,354.38296144038793,0.102,0.8820882161458333
433.9918624113281,356.4054838981239,0.102,0.8820882161458333
434.09186054589844,355.87104777856234,0.102,0.8810709635416667
434.19185864042964,356.19590232200096,0.102,0.8810709635416667
434.291856815039,356.71985318685626,0.102,0.8810709635416667
434.39185494960935,358.2811601319892,0.102,0.88310546875
434.4918530841797,359.64327963892765,0.102,0.8841227213541667
434.59185121875004,358.02968176814744,0.102,0.8841227213541667
434.69184931328124,356.4264419668798,0.102,0.88310546875
434.7918474876953,355.35756076114626,0.102,0.8820882161458333
434.89184561132816,354.6030345623993,0.102,0.8810709635416667
434.99184373515624,356.76176880509325,0.102,0.8820882161458333
435.0918418587891,356.3635677117221,0.102,0.8810709635416667
435.19183994238284,356.9608670442631,0.102,0.8810709635416667
435.29183810625005,357.35905868118607,0.102,0.8810709635416667
435.3918362298828,358.59550381656624,0.102,0.88310546875
435.49183435351557,360.3662097152924,0.102,0.8841227213541667
435.59183247734376,359.3394306525925,0.102,0.8851399739583333
435.6918305609375,357.4219304365347,0.102,0.8841227213541667
435.7918287244141,355.0326973413727,0.102,0.8820882161458333
435.8918268474609,354.42488022738803,0.102,0.8810709635416667
435.9918249703125,356.89799408667426,0.102,0.8820882161458333
436.0918230933593,356.55219003385344,0.102,0.8810709635416667
436.1918211761719,356.68841642824947,0.102,0.8810709635416667
436.29181933925776,357.14948495475227,0.102,0.8810709635416667
436.3918174621094,359.4965945532942,0.102,0.8841227213541667
436.4918155851563,360.638610159595,0.102,0.8841227213541667
436.5918137080078,359.5699372447335,0.102,0.8841227213541667
436.6918117908203,357.69437272840975,0.102,0.8841227213541667
436.7918099523437,356.3321305293501,0.102,0.88310546875
436.8918080732422,355.60906567984193,0.102,0.8820882161458333
436.99180619394537,357.64198023313025,0.102,0.88310546875
437.0918043146484,356.92943058530824,0.102,0.8820882161458333
437.19180239531255,356.58362695719336,0.102,0.8820882161458333
437.29180055625005,357.7362866366504,0.102,0.8820882161458333
437.3917986769531,359.7166217336294,0.102,0.8851399739583333
437.4917967978516,361.16244427507746,0.102,0.8861572265625
437.59179491855474,359.7166217336294,0.102,0.8861572265625
